821,791,214
822,791,214
823,791,213
824,791,214
825,791,215
826,791,215
827,791,215
828,791,216
829,791,215
830,791,215
831,791,214
832,791,214
833,790,215
834,790,214
835,790,214
836,790,215
837,790,216
838,790,215
839,790,216
840,790,215
841,790,216
842,790,215
843,790,216
844,790,215
845,790,216
846,789,215
847,789,214
848,789,214
849,789,214
850,789,213
851,789,213
852,789,214
853,789,214
854,789,214
855,789,213
856,789,214
857,789,214
858,789,213
859,788,212
900,785,213
901,785,214
902,785,214
903,785,214
904,784,213
905,784,214
906,784,215
907,784,214
908,784,214
909,784,215
910,784,216
911,784,217
912,784,218
913,784,217
914,784,217
915,783,216
916,783,215
917,783,215
918,783,215
919,783,215
920,783,214
921,783,214
922,783,213
923,783,213
924,783,213
925,782,213
926,782,213
927,782,213
928,782,214
929,782,213
930,782,214
931,782,214
932,782,214
933,782,213
934,782,212
935,781,212
936,781,213
937,781,212
938,781,212
939,781,211
940,781,210
941,781,211
942,781,211
943,781,211
944,781,210
945,780,209
946,780,208
947,780,209
948,780,210
949,780,210
950,780,209
951,780,208
952,780,207
953,780,206
954,780,206
955,779,207
956,779,208
957,779,209
958,779,208
959,779,209
1000,775,208
1001,774,208
1002,774,209
1003,774,209
1004,774,210
1005,774,211
1006,774,211
1007,774,210
1008,774,211
1009,773,210
1010,773,210
1011,773,209
1012,773,210
1013,773,210
1014,773,211
1015,773,211
1016,773,210
1017,773,209
1018,772,208
1019,772,208
1020,772,209
1021,772,210
1022,772,209
1023,772,210
1024,772,209
1025,772,209
1026,771,208
1027,771,208
1028,771,207
1029,771,207
1030,771,207
1031,771,208
1032,771,209
1033,771,208
1034,771,207
1035,770,208
1036,770,209
1037,770,210
1038,770,209
1039,770,209
1040,770,210
1041,770,210
1042,770,210
1043,769,210
1044,769,210
1045,769,211
1046,769,211
1047,769,211
1048,769,212
1049,769,213
1050,769,214
1051,769,215
1052,768,215
1053,768,216
1054,768,217
1055,768,217
1056,768,216
1057,768,216
1058,768,217
1059,768,217
1100,762,217
1101,762,217
1102,762,218
1103,762,219
1104,762,220
1105,762,221
1106,762,222
1107,762,223
1108,761,222
1109,761,223
1110,761,222
1111,761,223
1112,761,222
1113,761,222
1114,761,221
1115,761,221
1116,760,220
1117,760,220
1118,760,221
1119,760,220
1120,760,219
1121,760,220
1122,760,221
1123,760,221
1124,759,222
1125,759,223
1126,759,224
1127,759,223
1128,759,222
1129,759,222
1130,759,221
1131,758,222
1132,758,221
1133,758,221
1134,758,221
1135,758,222
1136,758,222
1137,758,222
1138,758,222
1139,757,221
1140,757,222
1141,757,223
1142,757,224
1143,757,225
1144,757,225
1145,757,225
1146,757,224
1147,756,225
1148,756,226
1149,756,226
1150,756,226
1151,756,226
1152,756,226
1153,756,225
1154,756,225
1155,755,225
1156,755,226
1157,755,225
1158,755,224
1159,755,225
1200,750,225
1201,749,226
1202,749,226
1203,749,225
1204,749,224
1205,749,225
1206,749,225
1207,749,225
1208,748,224
1209,748,223
1210,748,222
1211,748,221
1212,748,221
1213,748,222
1214,748,223
1215,748,224
1216,747,224
1217,747,223
1218,747,223
1219,747,222
1220,747,221
1221,747,220
1222,747,220
1223,746,221
1224,746,221
1225,746,220
1226,746,220
1227,746,221
1228,746,220
1229,746,219
1230,746,220
1231,745,220
1232,745,221
1233,745,220
1234,745,221
1235,745,221
1236,745,222
1237,745,221
1238,745,222
1239,744,222
1240,744,221
1241,744,220
1242,744,219
1243,744,218
1244,744,219
1245,744,218
1246,743,218
1247,743,217
1248,743,218
1249,743,219
1250,743,219
1251,743,220
1252,743,221
1253,743,220
1254,742,220
1255,742,220
1256,742,219
1257,742,218
1258,742,217
1259,742,216
1300,737,216
1301,736,217
1302,736,217
1303,736,217
1304,736,217
1305,736,217
1306,736,217
1307,736,216
1308,736,217
1309,735,218
1310,735,218
1311,735,217
1312,735,217
1313,735,218
1314,735,217
1315,735,216
1316,735,217
1317,734,217
1318,734,216
1319,734,217
1320,734,216
1321,734,216
1322,734,215
1323,734,216
1324,734,216
1325,733,217
1326,733,217
1327,733,218
1328,733,218
1329,733,219
1330,733,219
1331,733,218
1332,733,218
1333,732,217
1334,732,218
1335,732,218
1336,732,219
1337,732,218
1338,732,218
1339,732,217
1340,732,217
1341,731,216
1342,731,215
1343,731,215
1344,731,215
1345,731,215
1346,731,214
1347,731,213
1348,731,213
1349,730,212
1350,730,213
1351,730,212
1352,730,212
1353,730,211
1354,730,210
1355,730,210
1356,730,210
1357,730,210
1358,729,210
1359,729,210
1400,725,209
1401,724,209
1402,724,209
1403,724,210
1404,724,211
1405,724,211
1406,724,212
1407,724,213
1408,724,212
1409,723,211
1410,723,210
1411,723,210
1412,723,209
1413,723,208
1414,723,208
1415,723,207
1416,723,207
1417,723,207
1418,722,207
1419,722,208
1420,722,209
1421,722,208
1422,722,208
1423,722,209
1424,722,209
1425,722,208
1426,722,207
1427,722,208
1428,721,208
1429,721,209
1430,721,210
1431,721,211
1432,721,210
1433,721,209
1434,721,210
1435,721,210
1436,721,211
1437,720,211
1438,720,212
1439,720,211
1440,720,212
1441,720,211
1442,720,210
1443,720,211
1444,720,212
1445,720,212
1446,719,211
1447,719,212
1448,719,212
1449,719,212
1450,719,211
1451,719,210
1452,719,209
1453,719,208
1454,719,209
1455,719,209
1456,718,210
1457,718,210
1458,718,209
1459,718,209
1500,714,208
1501,714,207
1502,714,206
1503,714,205
1504,714,204
1505,714,204
1506,714,204
1507,714,204
1508,713,203
1509,713,204
1510,713,205
1511,713,204
1512,713,204
1513,713,205
1514,713,206
1515,713,206
1516,713,207
1517,713,208
1518,713,208
1519,712,208
1520,712,207
1521,712,206
1522,712,207
1523,712,207
1524,712,208
1525,712,207
1526,712,208
1527,712,208
1528,712,208
1529,712,209
1530,711,210
1531,711,211
1532,711,212
1533,711,212
1534,711,212
1535,711,213
1536,711,212
1537,711,213
1538,711,213
1539,711,212
1540,711,212
1541,711,212
1542,710,211
1543,710,210
1544,710,209
1545,710,209
1546,710,210
1547,710,210
1548,710,211
1549,710,211
1550,710,210
1551,710,211
1552,710,212
1553,710,213
1554,710,212
1555,709,213
1556,709,214
1557,709,215
1558,709,215
1559,709,215
1600,706,215
1601,706,216
1602,706,215
1603,706,214
1604,706,215
1605,706,214
1606,706,215
1607,706,215
1608,706,216
1609,706,216
1610,706,215
1611,705,215
1612,705,216
1613,705,216
1614,705,217
1615,705,217
1616,705,217
1617,705,216
1618,705,215
1619,705,214
1620,705,213
1621,705,214
1622,705,213
1623,705,214
1624,705,213
1625,705,213
1626,705,214
1627,705,213
1628,704,214
1629,704,213
1630,704,214
1631,704,215
1632,704,214
1633,704,215
1634,704,214
1635,704,215
1636,704,215
1637,704,215
1638,704,215
1639,704,216
1640,704,215
1641,704,214
1642,704,215
1643,704,215
1644,704,216
1645,704,215
1646,704,214
1647,703,215
1648,703,214
1649,703,213
1650,703,212
1651,703,212
1652,703,213
1653,703,213
1654,703,214
1655,703,214
1656,703,213
1657,703,212
1658,703,213
1659,703,212
1700,701,213
1701,701,214
1702,701,213
1703,701,214
1704,701,215
1705,701,216
1706,701,217
1707,701,216
1708,701,217
1709,701,216
1710,701,217
1711,701,216
1712,701,215
1713,701,215
1714,701,214
1715,701,213
1716,701,214
1717,701,215
1718,701,216
1719,701,215
1720,701,215
1721,701,215
1722,701,214
1723,701,214
1724,700,214
1725,700,215
1726,700,214
1727,700,213
1728,700,212
1729,700,213
1730,700,214
1731,700,214
1732,700,214
1733,700,214
1734,700,213
1735,700,212
1736,700,213
1737,700,214
1738,700,213
1739,700,213
1740,700,214
1741,700,213
1742,700,214
1743,700,215
1744,700,215
1745,700,214
1746,700,213
1747,700,213
1748,700,214
1749,700,213
1750,700,212
1751,700,213
1752,700,213
1753,700,214
1754,700,215
1755,700,216
1756,700,216
1757,700,215
1758,700,215
1759,700,214
1800,700,213
1801,700,213
1802,700,214
1803,700,213
1804,700,214
1805,700,215
1806,700,216
1807,700,216
1808,700,215
1809,700,214
1810,700,214
1811,700,214
1812,700,215
1813,700,215
1814,700,215
1815,700,214
1816,700,215
1817,700,216
1818,700,216
1819,700,215
1820,700,215
1821,700,216
1822,700,217
1823,700,216
1824,700,217
1825,700,217
1826,700,216
1827,700,217
1828,700,217
1829,700,217
1830,700,216
1831,700,217
1832,700,216
1833,700,217
1834,700,217
1835,700,216
1836,700,216
1837,700,217
1838,700,217
1839,700,217
1840,700,218
1841,700,219
1842,700,220
1843,700,220
1844,700,221
1845,700,221
1846,700,221
1847,700,222
1848,700,222
1849,700,223
1850,700,224
1851,700,223
1852,700,223
1853,700,224
1854,700,225
1855,700,226
1856,700,226
1857,700,225
1858,700,226
1859,700,225
1900,701,225
1901,701,225
1902,701,226
1903,701,225
1904,701,226
1905,701,227
1906,701,228
1907,701,228
1908,701,228
1909,702,227
1910,702,227
1911,702,228
1912,702,228
1913,702,229
1914,702,229
1915,702,230
1916,702,230
1917,702,230
1918,702,229
1919,702,228
1920,702,229
1921,702,228
1922,702,229
1923,702,228
1924,702,227
1925,702,226
1926,702,225
1927,702,226
1928,702,226
1929,702,226
1930,702,227
1931,702,227
1932,702,226
1933,703,227
1934,703,227
1935,703,228
1936,703,227
1937,703,227
1938,703,227
1939,703,227
1940,703,228
1941,703,229
1942,703,229
1943,703,228
1944,703,228
1945,703,227
1946,703,227
1947,703,226
1948,703,226
1949,703,227
1950,703,227
1951,703,226
1952,703,227
1953,703,227
1954,704,227
1955,704,227
1956,704,228
1957,704,227
1958,704,228
1959,704,228
2000,706,228
2001,706,229
2002,706,230
2003,706,231
2004,706,232
2005,707,233
2006,707,232
2007,707,233
2008,707,233
2009,707,232
2010,707,233
2011,707,234
2012,707,235
2013,707,235
2014,707,236
2015,707,235
2016,707,236
2017,707,236
2018,707,235
2019,707,234
2020,708,233
2021,708,234
2022,708,234
2023,708,233
2024,708,234
2025,708,235
2026,708,234
2027,708,235
2028,708,236
2029,708,236
2030,708,237
2031,708,238
2032,708,238
2033,709,237
2034,709,238
2035,709,239
2036,709,240
2037,709,240
2038,709,239
2039,709,239
2040,709,240
2041,709,241
2042,709,241
2043,709,242
2044,709,242
2045,709,241
2046,710,242
2047,710,243
2048,710,243
2049,710,243
2050,710,243
2051,710,242
2052,710,241
2053,710,242
2054,710,242
2055,710,242
2056,710,241
2057,710,241
2058,710,241
2059,711,241
2100,714,240
2101,714,241
2102,714,241
2103,714,242
2104,715,242
2105,715,243
2106,715,243
2107,715,244
2108,715,243
2109,715,242
2110,715,243
2111,715,242
2112,715,242
2113,715,243
2114,715,242
2115,716,241
2116,716,240
2117,716,239
2118,716,239
2119,716,238
2120,716,239
2121,716,239
2122,716,239
2123,716,240
2124,716,239
2125,717,240
2126,717,241
2127,717,241
2128,717,242
2129,717,243
2130,717,243
2131,717,244
2132,717,244
2133,717,244
2134,717,245
2135,718,246
2136,718,246
2137,718,247
2138,718,246
2139,718,246
2140,718,247
2141,718,248
2142,718,249
2143,718,250
2144,718,249
2145,719,248
2146,719,248
2147,719,248
2148,719,247
2149,719,247
2150,719,248
2151,719,247
2152,719,248
2153,719,249
2154,719,250
2155,720,251
2156,720,251
2157,720,252
2158,720,252
2159,720,252
2200,725,252
2201,725,251
2202,725,252
2203,725,252
2204,725,253
2205,725,253
2206,725,254
2207,725,253
2208,725,254
2209,726,253
2210,726,254
2211,726,254
2212,726,255
2213,726,254
2214,726,254
2215,726,254
2216,726,254
2217,726,254
2218,727,253
2219,727,252
2220,727,252
2221,727,251
2222,727,251
2223,727,252
2224,727,253
2225,727,252
2226,728,253
2227,728,253
2228,728,254
2229,728,255
2230,728,255
2231,728,255
2232,728,255
2233,728,254
2234,728,253
2235,729,253
2236,729,252
2237,729,251
2238,729,250
2239,729,249
2240,729,249
2241,729,249
2242,729,249
2243,730,250
2244,730,249
2245,730,249
2246,730,248
2247,730,249
2248,730,250
2249,730,251
2250,730,252
2251,730,253
2252,731,253
2253,731,253
2254,731,253
2255,731,254
2256,731,253
2257,731,253
2258,731,252
2259,731,251
2300,737,250
2301,737,249
2302,737,248
2303,737,249
2304,737,250
2305,737,249
2306,737,248
2307,737,249
2308,738,249
2309,738,250
2310,738,249
2311,738,248
2312,738,247
2313,738,248
2314,738,248
2315,738,249
2316,739,250
2317,739,251
2318,739,252
2319,739,252
2320,739,251
2321,739,251
2322,739,251
2323,739,252
2324,740,251
2325,740,250
2326,740,249
2327,740,248
2328,740,248
2329,740,249
2330,740,248
2331,741,248
2332,741,248
2333,741,247
2334,741,246
2335,741,245
2336,741,246
2337,741,247
2338,741,246
2339,742,245
2340,742,244
2341,742,243
2342,742,242
2343,742,241
2344,742,241
2345,742,240
2346,742,241
2347,743,240
2348,743,241
2349,743,240
2350,743,241
2351,743,240
2352,743,240
2353,743,240
2354,743,239
2355,744,238
2356,744,237
2357,744,237
2358,744,238
2359,744,239
0,750,238
1,750,238
2,750,237
3,750,238
4,750,238
5,750,237
6,750,236
7,750,237
8,751,237
9,751,236
10,751,235
11,751,236
12,751,237
13,751,237
14,751,236
15,751,236
16,752,235
17,752,236
18,752,237
19,752,238
20,752,238
21,752,239
22,752,240
23,753,239
24,753,238
25,753,237
26,753,237
27,753,236
28,753,235
29,753,234
30,753,234
31,754,233
32,754,232
33,754,231
34,754,232
35,754,233
36,754,234
37,754,234
38,754,234
39,755,233
40,755,234
41,755,235
42,755,235
43,755,234
44,755,234
45,755,233
46,756,232
47,756,232
48,756,231
49,756,232
50,756,231
51,756,231
52,756,230
53,756,230
54,757,230
55,757,230
56,757,231
57,757,230
58,757,231
59,757,231
100,762,231
101,763,230
102,763,231
103,763,230
104,763,229
105,763,228
106,763,227
107,763,226
108,763,225
109,764,225
110,764,224
111,764,225
112,764,224
113,764,225
114,764,225
115,764,225
116,764,225
117,765,226
118,765,227
119,765,226
120,765,225
121,765,224
122,765,223
123,765,222
124,765,222
125,766,221
126,766,220
127,766,219
128,766,219
129,766,218
130,766,218
131,766,218
132,766,219
133,767,218
134,767,217
135,767,216
136,767,215
137,767,216
138,767,215
139,767,214
140,767,215
141,768,216
142,768,216
143,768,217
144,768,218
145,768,218
146,768,217
147,768,216
148,768,217
149,769,217
150,769,217
151,769,218
152,769,217
153,769,217
154,769,218
155,769,217
156,769,216
157,769,215
158,770,215
159,770,216
200,775,217
201,775,217
202,775,217
203,775,216
204,775,216
205,775,217
206,775,217
207,775,216
208,775,217
209,776,218
210,776,217
211,776,217
212,776,216
213,776,217
214,776,216
215,776,215
216,776,214
217,776,214
218,777,214
219,777,213
220,777,212
221,777,213
222,777,213
223,777,214
224,777,214
225,777,213
226,777,212
227,777,213
228,778,214
229,778,215
230,778,215
231,778,215
232,778,216
233,778,215
234,778,216
235,778,216
236,778,215
237,779,215
238,779,216
239,779,216
240,779,215
241,779,215
242,779,216
243,779,217
244,779,218
245,779,217
246,780,216
247,780,217
248,780,217
249,780,216
250,780,216
251,780,217
252,780,218
253,780,218
254,780,219
255,780,218
256,781,217
257,781,216
258,781,217
259,781,216
300,785,217
301,785,216
302,785,216
303,785,215
304,785,214
305,785,215
306,785,215
307,785,216
308,786,215
309,786,216
310,786,216
311,786,216
312,786,216
313,786,216
314,786,217
315,786,217
316,786,216
317,786,217
318,786,216
319,787,217
320,787,216
321,787,216
322,787,217
323,787,216
324,787,217
325,787,217
326,787,218
327,787,218
328,787,217
329,787,218
330,788,217
331,788,217
332,788,216
333,788,215
334,788,215
335,788,214
336,788,214
337,788,213
338,788,213
339,788,212
340,788,212
341,788,211
342,789,210
343,789,209
344,789,209
345,789,209
346,789,208
347,789,207
348,789,207
349,789,207
350,789,208
351,789,208
352,789,209
353,789,209
354,789,208
355,790,207
356,790,207
357,790,207
358,790,208
359,790,207
400,793,207
401,793,206
402,793,205
403,793,205
404,793,205
405,793,206
406,793,205
407,793,204
408,793,204
409,793,203
410,793,203
411,794,202
412,794,202
413,794,203
414,794,204
415,794,204
416,794,203
417,794,204
418,794,205
419,794,206
420,794,205
421,794,206
422,794,205
423,794,205
424,794,205
425,794,204
426,794,203
427,794,203
428,795,204
429,795,203
430,795,203
431,795,202
432,795,201
433,795,200
434,795,200
435,795,199
436,795,198
437,795,198
438,795,197
439,795,197
440,795,196
441,795,197
442,795,196
443,795,195
444,795,196
445,795,196
446,795,197
447,796,197
448,796,196
449,796,197
450,796,197
451,796,196
452,796,196
453,796,197
454,796,196
455,796,195
456,796,196
457,796,195
458,796,196
459,796,197
500,798,198
501,798,198
502,798,199
503,798,200
504,798,200
505,798,200
506,798,199
507,798,199
508,798,200
509,798,201
510,798,201
511,798,200
512,798,200
513,798,200
514,798,200
515,798,199
516,798,199
517,798,198
518,798,198
519,798,197
520,798,196
521,798,195
522,798,196
523,798,196
524,799,195
525,799,196
526,799,197
527,799,197
528,799,196
529,799,195
530,799,195
531,799,196
532,799,197
533,799,198
534,799,197
535,799,197
536,799,196
537,799,197
538,799,197
539,799,198
540,799,198
541,799,199
542,799,200
543,799,200
544,799,201
545,799,202
546,799,203
547,799,202
548,799,202
549,799,202
550,799,203
551,799,203
552,799,203
553,799,202
554,799,202
555,799,202
556,799,201
557,799,202
558,799,202
559,799,201
600,800,202
601,799,203
602,799,203
603,799,204
604,799,205
605,799,205
606,799,204
607,799,205
608,799,204
609,799,203
610,799,203
611,799,202
612,799,203
613,799,204
614,799,205
615,799,205
616,799,204
617,799,203
618,799,203
619,799,203
620,799,203
621,799,203
622,799,202
623,799,201
624,799,202
625,799,203
626,799,204
627,799,205
628,799,205
629,799,204
630,799,204
631,799,204
632,799,203
633,799,204
634,799,204
635,799,205
636,799,204
637,799,204
638,799,203
639,799,202
640,799,202
641,799,203
642,799,203
643,799,203
644,799,202
645,799,202
646,799,201
647,799,200
648,799,200
649,799,200
650,799,201
651,799,201
652,799,201
653,799,202
654,799,202
655,799,201
656,799,200
657,799,201
658,799,201
659,799,200
700,798,201
701,798,201
702,798,202
703,798,203
704,798,202
705,798,201
706,798,200
707,798,201
708,798,201
709,797,200
710,797,201
711,797,201
712,797,201
713,797,201
714,797,202
715,797,202
716,797,202
717,797,202
718,797,203
719,797,202
720,797,203
721,797,203
722,797,203
723,797,202
724,797,203
725,797,203
726,797,202
727,797,201
728,797,200
729,797,201
730,797,201
731,797,201
732,797,200
733,796,201
734,796,202
735,796,203
736,796,204
737,796,205
738,796,205
739,796,206
740,796,206
741,796,206
742,796,207
743,796,207
744,796,208
745,796,207
746,796,208
747,796,209
748,796,210
749,796,210
750,796,211
751,796,210
752,796,210
753,796,209
754,795,209
755,795,208
756,795,209
757,795,209
758,795,210
759,795,211
800,793,212
801,793,212
802,793,211
803,793,211
804,793,210
805,792,211
806,792,212
807,792,211
808,792,212
809,792,211
810,792,210
811,792,211
812,792,211
813,792,211
814,792,212
815,792,211
816,792,211
817,792,212
818,792,213
819,792,213
820,791,212
821,791,212
822,791,213
823,791,214
824,791,215
825,791,215
826,791,215
827,791,215
828,791,215
829,791,214
830,791,214
831,791,214
832,791,213
833,790,213
